800 50 4 
1.512000 0.000000 0.000000 
1.391050 1.570796 0.228973 
1.384152 -3.141593 -0.073268 
1.442252 -1.570796 -0.195673 
1.485711 0.000000 0.125849 
1.386958 1.570796 0.157695 
1.387147 3.141593 -0.172862 
1.492609 -1.570796 -0.107780 
1.432677 0.000000 0.205445 
1.383972 1.570796 0.053114 
1.395121 -3.141593 -0.230944 
1.511576 -1.570796 0.019415 
1.387802 -0.000000 0.225565 
1.384073 1.570796 -0.092646 
1.451675 -3.141593 -0.185760 
1.478072 -1.570796 0.144011 
1.385927 0.000000 0.142758 
1.386428 1.570796 -0.190397 
1.499722 -3.141593 -0.086626 
1.421446 -1.570796 0.216259 
1.383660 0.000000 0.027881 
1.401535 1.570796 -0.230332 
1.509647 -3.141593 0.041841 
1.385612 -1.570796 0.218525 
1.384055 -0.000000 -0.112476 
1.461664 1.570796 -0.173676 
1.468971 -3.141593 0.162265 
1.384577 -1.570796 0.126145 
1.385406 0.000000 -0.208670 
1.506394 1.570796 -0.060871 
1.409009 -3.141593 0.226275 
1.383538 -1.570796 -0.004419 
1.412175 0.000000 -0.224004 
1.504824 1.570796 0.067867 
1.385606 -3.141593 0.204186 
1.384897 -1.570796 -0.130700 
1.471476 0.000000 -0.157673 
1.459025 1.570796 0.177163 
1.384008 -3.141593 0.107348 
1.386007 -1.570796 -0.220954 
1.510380 0.000000 -0.035576 
1.399494 1.570796 0.230927 
1.383737 -3.141593 -0.035223 
1.424593 -1.570796 -0.213351 
1.497831 0.000000 0.092642 
1.386695 1.570796 0.185550 
1.386264 -3.141593 -0.146777 
1.480205 -1.570796 -0.139160 
1.449153 -0.000000 0.188478 
1.384112 1.570796 0.087501 
1.388592 -3.141593 -0.226659 
1.511782 -1.570796 -0.014147 
1.393921 0.000000 0.230571 
1.384043 1.570796 -0.058677 
1.435286 -3.141593 -0.202805 
1.490809 -1.570796 0.112654 
1.387187 0.000000 0.168729 
1.387095 1.570796 -0.161534 
1.487536 -3.141593 -0.121217 
1.439826 -1.570796 0.198166 
1.384130 0.000000 0.068218 
1.392003 1.570796 -0.229613 
1.511974 -3.141593 0.004936 
1.390145 -1.570796 0.228251 
1.384154 0.000000 -0.078280 
1.444672 1.570796 -0.193174 
1.483834 3.141593 0.130501 
1.386762 -1.570796 0.153870 
1.387044 0.000000 -0.177170 
1.494430 1.570796 -0.102693 
1.429949 -3.141593 0.208168 
1.383892 -1.570796 0.047204 
1.396475 0.000000 -0.231155 
1.511273 1.570796 0.024895 
1.387078 3.141593 0.224236 
1.384033 -1.570796 -0.097839 
1.454242 0.000000 -0.182897 
1.475832 1.570796 0.148889 
1.385564 -3.141593 0.138620 
1.386131 -1.570796 -0.195331 
1.501594 0.000000 -0.080256 
1.418192 1.570796 0.219132 
1.383598 -3.141593 0.019991 
1.403890 -1.570796 -0.229316 
1.508705 0.000000 0.048372 
1.385386 1.570796 0.215558 
1.384168 -3.141593 -0.117458 
1.464281 -1.570796 -0.169915 
1.466418 0.000000 0.166581 
1.384321 1.570796 0.121451 
1.385330 3.141593 -0.212674 
1.507754 -1.570796 -0.053950 
1.406081 0.000000 0.228130 
1.383562 1.570796 -0.013098 
1.415462 -3.141593 -0.221421 
1.503098 -1.570796 0.074750 
1.385881 -0.000000 0.199398 
1.385257 1.570796 -0.135098 
1.473902 -3.141593 -0.152902 
1.456394 -1.570796 0.180393 
1.384010 0.000000 0.102148 
1.386546 1.570796 -0.222910 
1.510931 -3.141593 -0.029611 
1.397741 -1.570796 0.231168 
1.383822 0.000000 -0.041995 
1.427589 1.570796 -0.210483 
1.495957 3.141593 0.098283 
1.386911 -1.570796 0.180878 
1.386558 0.000000 -0.150689 
1.482230 1.570796 -0.134387 
1.446684 -3.141593 0.191079 
1.384142 -1.570796 0.082431 
1.389427 0.000000 -0.227582 
1.511913 1.570796 -0.009056 
1.392836 -3.141593 0.230082 
1.384098 -1.570796 -0.063972 
1.437797 0.000000 -0.200243 
1.489021 1.570796 0.117374 
1.387163 -3.141593 0.164748 
1.387172 -1.570796 -0.165427 
1.489330 0.000000 -0.116566 
1.437369 1.570796 0.200682 
1.384090 3.141593 0.063071 
1.393017 -1.570796 -0.230173 
1.511895 0.000000 0.009926 
1.389280 1.570796 0.227432 
1.384138 -3.141593 -0.083302 
1.447107 -1.570796 -0.190636 
1.481887 0.000000 0.135206 
1.386510 1.570796 0.150019 
1.386877 -3.141593 -0.181671 
1.496279 -1.570796 -0.097333 
1.427083 -0.000000 0.210973 
1.383807 1.570796 0.040863 
1.398026 -3.141593 -0.231148 
1.510848 -1.570796 0.030621 
1.386444 0.000000 0.222602 
1.384007 1.570796 -0.103049 
1.456847 -3.141593 -0.179852 
1.473489 -1.570796 0.153735 
1.385193 0.000000 0.134349 
1.385830 1.570796 -0.200239 
1.503405 -3.141593 -0.073576 
1.414890 -1.570796 0.221884 
1.383556 0.000000 0.011621 
1.406566 1.570796 -0.227842 
1.507536 -3.141593 0.055134 
1.385333 -1.570796 0.212021 
1.384360 -0.000000 -0.122273 
1.466862 1.570796 -0.165857 
1.463831 -3.141593 0.170586 
1.384143 -1.570796 0.116609 
1.385413 0.000000 -0.216111 
1.508883 1.570796 -0.047226 
1.403460 -3.141593 0.229524 
1.383608 -1.570796 -0.021391 
1.418760 0.000000 -0.218641 
1.501273 1.570796 0.081380 
1.386183 -3.141593 0.194477 
1.385628 -1.570796 -0.139344 
1.476227 0.000000 -0.148047 
1.453796 1.570796 0.183403 
1.384039 -3.141593 0.096940 
1.387197 -1.570796 -0.224485 
1.511333 0.000000 -0.023931 
1.396229 1.570796 0.231133 
1.383907 -3.141593 -0.048254 
1.430430 -1.570796 -0.207691 
1.494113 0.000000 0.103590 
1.387066 1.570796 0.176412 
1.386799 3.141593 -0.154532 
1.484163 -1.570796 -0.129694 
1.444253 0.000000 0.193607 
1.384155 1.570796 0.077414 
1.390298 -3.141593 -0.228382 
1.511982 -1.570796 -0.004080 
1.391834 0.000000 0.229508 
1.384135 1.570796 -0.069096 
1.440247 -3.141593 -0.197734 
1.487223 -1.570796 0.122018 
1.387076 -0.000000 0.160868 
1.387185 1.570796 -0.169431 
1.491119 -3.141593 -0.111824 
1.434843 -1.570796 0.203255 
1.384032 0.000000 0.057737 
1.394119 1.570796 -0.230644 
1.511753 -3.141593 0.015043 
1.388451 -1.570796 0.226484 
1.384106 0.000000 -0.088385 
