800 50 4 
1.516100 0.000000 0.000000 
1.383297 1.570796 0.242280 
1.380946 -3.141593 -0.092025 
1.448653 -1.570796 -0.196511 
1.480265 0.000000 0.148302 
1.382442 1.570796 0.151189 
1.381992 3.141593 -0.203076 
1.503814 -1.570796 -0.083632 
1.414628 0.000000 0.227748 
1.381661 1.570796 0.016517 
1.402597 -3.141593 -0.236963 
1.509925 -1.570796 0.059473 
1.380253 -0.000000 0.220140 
1.381165 1.570796 -0.138092 
1.472802 -3.141593 -0.164301 
1.456980 -1.570796 0.188046 
1.380398 0.000000 0.108972 
1.380494 1.570796 -0.240044 
1.515928 -3.141593 -0.015915 
1.386279 -1.570796 0.244265 
1.381092 0.000000 -0.075365 
1.440402 1.570796 -0.205014 
1.486903 -3.141593 0.133221 
1.382945 -1.570796 0.164176 
1.382746 -0.000000 -0.188876 
1.498127 1.570796 -0.102772 
1.424269 -3.141593 0.219913 
1.381422 -1.570796 0.040192 
1.395051 0.000000 -0.242082 
1.513198 1.570796 0.043330 
1.379091 -3.141593 0.230204 
1.380288 -1.570796 -0.130217 
1.468086 0.000000 -0.173500 
1.461835 1.570796 0.182797 
1.379997 -3.141593 0.118788 
1.379133 -1.570796 -0.238045 
1.515504 0.000000 -0.025762 
1.388505 1.570796 0.244920 
1.381091 -3.141593 -0.064507 
1.435117 -1.570796 -0.210378 
1.490816 0.000000 0.123787 
1.382912 1.570796 0.172474 
1.382838 -3.141593 -0.180985 
1.494685 -1.570796 -0.113311 
1.429557 0.000000 0.215502 
1.381211 1.570796 0.052425 
1.391519 -3.141593 -0.244132 
1.514556 -1.570796 0.035065 
1.378705 -0.000000 0.234663 
1.379946 1.570796 -0.125879 
1.465549 -3.141593 -0.177890 
1.464367 -1.570796 0.179643 
1.379892 0.000000 0.123720 
1.378711 1.570796 -0.236143 
1.514988 -3.141593 -0.031721 
1.390276 -1.570796 0.244664 
1.381140 0.000000 -0.057092 
1.431651 1.570796 -0.213665 
1.493256 -3.141593 0.117381 
1.382850 -1.570796 0.177819 
1.382868 0.000000 -0.175798 
1.492338 1.570796 -0.119868 
1.432971 -3.141593 0.212449 
1.381111 -1.570796 0.059960 
1.389559 0.000000 -0.244855 
1.515213 1.570796 0.029519 
1.378809 3.141593 0.236947 
1.379904 -1.570796 -0.122050 
1.463491 0.000000 -0.180804 
1.466428 1.570796 0.176446 
1.380039 -3.141593 0.127413 
1.378794 -1.570796 -0.233270 
1.514140 0.000000 -0.037813 
1.392644 1.570796 0.243530 
1.381283 3.141593 -0.048409 
1.427794 -1.570796 -0.216993 
1.495858 0.000000 0.109815 
1.382827 1.570796 0.183625 
1.382944 -3.141593 -0.169649 
1.489506 -1.570796 -0.127021 
1.436923 0.000000 0.208572 
1.381090 1.570796 0.068257 
1.387697 -3.141593 -0.244797 
1.515688 -1.570796 0.022467 
1.379528 0.000000 0.238817 
1.380119 1.570796 -0.115644 
1.460269 -3.141593 -0.184553 
1.469634 -1.570796 0.170586 
1.380563 0.000000 0.132797 
1.379445 1.570796 -0.227049 
1.512200 3.141593 -0.048631 
1.397465 -1.570796 0.240518 
1.381529 0.000000 -0.032312 
1.420974 1.570796 -0.222611 
1.500153 -3.141593 0.096204 
1.382576 -1.570796 0.193757 
1.382853 -0.000000 -0.159402 
1.484546 1.570796 -0.138668 
1.443431 -3.141593 0.201883 
1.381075 -1.570796 0.081488 
1.385143 0.000000 -0.243601 
1.516042 1.570796 0.010087 
1.381477 -3.141593 0.240931 
1.380637 -1.570796 -0.102797 
1.453950 0.000000 -0.191150 
1.475612 1.570796 0.158443 
