800 50 4 
1.516000 0.000000 0.000000 
1.383496 1.570796 0.241956 
1.381029 -3.141593 -0.091502 
1.448459 -1.570796 -0.196533 
1.480442 0.000000 0.147694 
1.382556 1.570796 0.151416 
1.382140 3.141593 -0.202254 
1.503518 -1.570796 -0.084425 
1.415155 0.000000 0.227195 
1.381699 1.570796 0.017736 
1.402242 -3.141593 -0.237067 
1.510077 -1.570796 0.058417 
1.380309 -0.000000 0.220566 
1.381196 1.570796 -0.137205 
1.472363 -3.141593 -0.164929 
1.457470 -1.570796 0.187289 
1.380466 0.000000 0.109801 
1.380525 1.570796 -0.239343 
1.515748 -3.141593 -0.017417 
1.386864 -1.570796 0.243973 
1.381190 0.000000 -0.073073 
1.439368 1.570796 -0.205844 
1.487700 -3.141593 0.131017 
1.383088 -1.570796 0.165702 
1.382932 -0.000000 -0.186641 
1.497217 1.570796 -0.105252 
1.425706 -3.141593 0.218501 
1.381454 -1.570796 0.043366 
1.394218 0.000000 -0.242280 
1.513494 1.570796 0.040732 
1.379234 -3.141593 0.231152 
1.380340 -1.570796 -0.128111 
1.467014 0.000000 -0.174929 
1.462963 1.570796 0.180962 
1.380147 -3.141593 0.120703 
1.379259 -1.570796 -0.236250 
1.514999 0.000000 -0.029361 
1.389973 1.570796 0.244133 
1.381256 -3.141593 -0.059059 
1.432692 -1.570796 -0.212360 
1.492545 0.000000 0.118776 
1.383071 1.570796 0.176076 
1.383069 -3.141593 -0.176405 
1.492695 -1.570796 -0.118371 
1.432477 0.000000 0.212559 
1.381260 1.570796 0.058593 
1.390088 -3.141593 -0.244106 
1.514963 -1.570796 0.029724 
1.379240 -0.000000 0.236122 
1.380145 1.570796 -0.120986 
1.463110 -3.141593 -0.180770 
1.466867 -1.570796 0.175177 
1.380323 0.000000 0.127855 
1.379217 1.570796 -0.231395 
1.513569 -3.141593 -0.040272 
1.394026 -1.570796 0.242388 
1.381445 0.000000 -0.044031 
1.425993 1.570796 -0.218258 
1.497033 -3.141593 0.105817 
1.382942 -1.570796 0.186212 
1.383092 0.000000 -0.166132 
1.487906 1.570796 -0.130521 
1.439094 -3.141593 0.206121 
1.381191 -1.570796 0.072511 
1.386977 0.000000 -0.244011 
1.515729 1.570796 0.017929 
1.380452 3.141593 0.239244 
1.380447 -1.570796 -0.110315 
1.457724 0.000000 -0.187017 
1.472121 1.570796 0.165412 
1.381152 -3.141593 0.136796 
1.380250 -1.570796 -0.221092 
1.510254 0.000000 -0.057607 
1.401856 1.570796 0.237339 
1.381693 3.141593 -0.018893 
1.415610 -1.570796 -0.226827 
1.503264 0.000000 0.085323 
1.382192 1.570796 0.201589 
1.382593 -3.141593 -0.151968 
1.480739 -1.570796 -0.147032 
1.448107 0.000000 0.196893 
1.381042 1.570796 0.090790 
1.383619 -3.141593 -0.242047 
1.516000 -1.570796 0.000677 
1.383373 0.000000 0.241868 
1.381014 1.570796 -0.092219 
1.448812 -3.141593 -0.196174 
1.480143 -1.570796 0.148361 
1.382516 0.000000 0.150862 
1.382086 1.570796 -0.202930 
1.503775 3.141593 -0.083513 
1.414692 -1.570796 0.227568 
1.381704 0.000000 0.016555 
1.402638 1.570796 -0.236787 
1.509894 -3.141593 0.059247 
1.380369 -1.570796 0.220025 
1.381241 -0.000000 -0.137628 
1.472611 1.570796 -0.164431 
1.457207 -3.141593 0.187570 
1.380485 -1.570796 0.109270 
1.380602 0.000000 -0.239446 
1.515768 1.570796 -0.016888 
1.386747 -3.141593 0.243933 
1.381188 -1.570796 -0.073656 
1.439652 0.000000 -0.205557 
1.487485 1.570796 0.131532 
1.383083 3.141593 0.165257 
1.382920 -1.570796 -0.187092 
1.497409 0.000000 -0.104662 
1.425406 1.570796 0.218756 
1.381463 -3.141593 0.042669 
1.394421 -1.570796 -0.242167 
1.513416 0.000000 0.041217 
1.379251 1.570796 0.230897 
1.380357 -3.141593 -0.128383 
1.467169 -1.570796 -0.174668 
1.462806 0.000000 0.181165 
1.380150 1.570796 0.120403 
1.379279 -3.141593 -0.236388 
1.515036 -1.570796 -0.028974 
1.389850 0.000000 0.244162 
1.381250 1.570796 -0.059557 
1.432922 3.141593 -0.212148 
1.492384 -1.570796 0.119210 
1.383073 0.000000 0.175724 
1.383065 1.570796 -0.176762 
1.492856 -3.141593 -0.117935 
1.432245 -1.570796 0.212775 
1.381264 0.000000 0.058089 
1.390213 1.570796 -0.244077 
1.514925 -3.141593 0.030118 
1.379219 -1.570796 0.235984 
1.380142 -0.000000 -0.121295 
1.463271 1.570796 -0.180561 
1.466707 -3.141593 0.175447 
1.380304 -1.570796 0.127576 
1.379198 0.000000 -0.231662 
1.513650 1.570796 -0.039768 
1.393814 -3.141593 0.242507 
1.381434 -1.570796 -0.044763 
1.426309 0.000000 -0.217992 
1.496830 1.570796 0.106441 
1.382951 -3.141593 0.185740 
1.383095 -1.570796 -0.166610 
1.488135 0.000000 -0.129971 
1.438789 1.570796 0.206430 
1.381192 -3.141593 0.071886 
1.387102 -1.570796 -0.244054 
1.515708 -0.000000 0.018501 
1.380369 1.570796 0.239134 
1.380426 -3.141593 -0.110889 
1.458009 -1.570796 -0.186714 
1.471851 0.000000 0.165952 
1.381102 1.570796 0.136339 
1.380184 -3.141593 -0.221681 
1.510450 -1.570796 -0.056697 
1.401423 0.000000 0.237643 
1.381685 1.570796 -0.020198 
1.416126 -3.141593 -0.226411 
1.502974 -1.570796 0.086342 
1.382247 0.000000 0.200834 
1.382635 1.570796 -0.152602 
1.481078 -3.141593 -0.146276 
1.447703 -1.570796 0.197306 
1.381056 0.000000 0.089973 
1.383759 1.570796 -0.242153 
1.516000 -3.141593 0.001457 
1.383229 -1.570796 0.241767 
