800 50 4 
1.514000 0.000000 0.000000 
1.387376 1.570796 0.235478 
1.382629 -3.141593 -0.081764 
1.444993 -1.570796 -0.196517 
1.483485 0.000000 0.136194 
1.384778 1.570796 0.155199 
1.384845 3.141593 -0.186775 
1.497842 -1.570796 -0.097880 
1.424698 0.000000 0.216233 
1.382647 1.570796 0.038184 
1.397237 -3.141593 -0.236210 
1.511792 -1.570796 0.038391 
1.382877 -0.000000 0.225568 
1.382386 1.570796 -0.116941 
1.462691 -3.141593 -0.176201 
1.467741 -1.570796 0.168476 
1.382693 0.000000 0.126289 
1.382795 1.570796 -0.218947 
1.509694 -3.141593 -0.051934 
1.402449 -1.570796 0.233627 
1.382633 0.000000 -0.020724 
1.417404 1.570796 -0.222590 
1.502167 -3.141593 0.083725 
1.384222 -1.570796 0.197765 
1.384164 -0.000000 -0.145760 
1.478543 1.570796 -0.147409 
1.450952 -3.141593 0.190237 
1.382524 -1.570796 0.093842 
1.385403 0.000000 -0.233400 
1.513787 1.570796 -0.012068 
1.389875 -3.141593 0.236673 
1.382700 -1.570796 -0.068844 
1.438761 0.000000 -0.202773 
1.488283 1.570796 0.124361 
1.385172 -3.141593 0.164956 
1.385205 -1.570796 -0.175900 
1.493261 0.000000 -0.111148 
1.431743 1.570796 0.209625 
1.382692 -3.141593 0.053894 
1.393196 -1.570796 -0.237064 
1.513079 0.000000 0.025331 
1.383781 1.570796 0.230139 
1.382392 -3.141593 -0.106178 
1.457143 -1.570796 -0.183261 
1.473021 0.000000 0.158838 
1.383360 1.570796 0.135733 
1.383384 -3.141593 -0.209390 
1.506430 -1.570796 -0.067406 
1.409400 -0.000000 0.228918 
1.382636 1.570796 -0.000290 
1.409609 -3.141593 -0.228762 
1.506325 -1.570796 0.067848 
1.383406 0.000000 0.209093 
1.383382 1.570796 -0.135998 
1.473169 -3.141593 -0.158547 
1.456982 -1.570796 0.183450 
1.382395 0.000000 0.105861 
1.383817 1.570796 -0.230242 
1.513105 -3.141593 -0.024974 
1.393098 -1.570796 0.237068 
1.382694 0.000000 -0.054307 
1.431933 1.570796 -0.209442 
1.493132 -3.141593 0.111505 
1.385210 -1.570796 0.175604 
1.385179 0.000000 -0.165234 
1.488415 1.570796 -0.124023 
1.438583 3.141593 0.202949 
1.382701 -1.570796 0.068470 
1.389953 0.000000 -0.236695 
1.513775 1.570796 0.012408 
1.385355 -3.141593 0.233330 
1.382521 -1.570796 -0.094170 
1.451116 0.000000 -0.190059 
1.478402 1.570796 0.147714 
1.384145 3.141593 0.145499 
1.384201 -1.570796 -0.198072 
1.502283 0.000000 -0.083316 
1.417198 1.570796 0.222763 
1.382633 -3.141593 0.020208 
1.402614 -1.570796 -0.233528 
1.509622 0.000000 0.052326 
1.382803 1.570796 0.218729 
1.382707 -3.141593 -0.126538 
1.467879 -1.570796 -0.168244 
1.462550 0.000000 0.176396 
1.382382 1.570796 0.116673 
1.382891 -3.141593 -0.225715 
1.511836 -1.570796 -0.038038 
1.397114 0.000000 0.236254 
1.382648 1.570796 -0.038626 
1.424890 3.141593 -0.216059 
1.497722 -1.570796 0.098246 
1.384859 0.000000 0.186481 
1.384791 1.570796 -0.155454 
1.483615 -3.141593 -0.135886 
1.444831 -1.570796 0.196684 
1.382631 -0.000000 0.081431 
1.387436 1.570796 -0.235521 
1.514000 -3.141593 0.000321 
1.387317 -1.570796 0.235434 
1.382626 0.000000 -0.082096 
1.445156 1.570796 -0.196351 
1.483355 -3.141593 0.136501 
1.384764 -1.570796 0.154943 
1.384831 0.000000 -0.187069 
1.497961 1.570796 -0.097514 
1.424506 3.141593 0.216408 
1.382646 -1.570796 0.037741 
1.397360 0.000000 -0.236165 
1.511747 1.570796 0.038745 
1.382864 -3.141593 0.225420 
1.382389 -1.570796 -0.117208 
1.462832 0.000000 -0.176005 
1.467603 1.570796 0.168706 
1.382680 -3.141593 0.126040 
1.382787 -1.570796 -0.219164 
1.509765 0.000000 -0.051544 
1.402286 1.570796 0.233724 
1.382633 -3.141593 -0.021237 
1.417610 -1.570796 -0.222418 
1.502050 0.000000 0.084134 
1.384242 1.570796 0.197459 
1.384184 3.141593 -0.146021 
1.478683 -1.570796 -0.147104 
1.450789 0.000000 0.190414 
1.382527 1.570796 0.093514 
1.385452 -3.141593 -0.233470 
1.513798 -1.570796 -0.011729 
1.389798 0.000000 0.236650 
1.382698 1.570796 -0.069216 
1.438938 -3.141593 -0.202597 
1.488151 -1.570796 0.124697 
1.385165 -0.000000 0.164678 
1.385199 1.570796 -0.176197 
1.493391 -3.141593 -0.110791 
1.431552 -1.570796 0.209809 
1.382691 0.000000 0.053480 
1.393294 1.570796 -0.237060 
1.513053 -3.141593 0.025688 
1.383746 -1.570796 0.230035 
1.382389 0.000000 -0.106494 
1.457303 1.570796 -0.183071 
1.472873 -3.141593 0.159127 
1.383339 -1.570796 0.135468 
1.383362 0.000000 -0.209685 
1.506534 1.570796 -0.066965 
1.409191 -3.141593 0.229072 
1.382636 -1.570796 -0.000869 
1.409819 -0.000000 -0.228606 
1.506220 1.570796 0.068290 
1.383428 -3.141593 0.208795 
1.383403 -1.570796 -0.136263 
1.473317 0.000000 -0.158255 
1.456821 1.570796 0.183640 
1.382398 -3.141593 0.105543 
1.383853 -1.570796 -0.230344 
1.513131 0.000000 -0.024617 
1.393000 1.570796 0.237070 
1.382695 -3.141593 -0.054719 
1.432123 -1.570796 -0.209258 
1.493002 0.000000 0.111862 
1.385214 1.570796 0.175308 
1.385185 -3.141593 -0.165512 
1.488546 -1.570796 -0.123685 
1.438404 0.000000 0.203125 
1.382702 1.570796 0.068095 
1.390031 -3.141593 -0.236716 
1.513763 -1.570796 0.012748 
1.385307 0.000000 0.233258 
1.382517 1.570796 -0.094498 
1.451279 3.141593 -0.189882 
1.478261 -1.570796 0.148019 
1.384125 0.000000 0.145238 
1.384181 1.570796 -0.198379 
1.502400 -3.141593 -0.082905 
1.416990 -1.570796 0.222935 
1.382633 0.000000 0.019689 
1.402780 1.570796 -0.233428 
1.509549 -3.141593 0.052719 
1.382812 -1.570796 0.218508 
1.382721 -0.000000 -0.126787 
1.468017 1.570796 -0.168010 
1.462409 -3.141593 0.176590 
1.382379 -1.570796 0.116405 
1.382905 0.000000 -0.225860 
1.511880 1.570796 -0.037684 
