800 50 4 
1.511000 0.000000 0.000000 
1.392814 1.570796 0.225712 
1.384898 -3.141593 -0.069432 
1.441122 -1.570796 -0.194964 
1.486568 0.000000 0.121054 
1.388048 1.570796 0.158512 
1.388187 3.141593 -0.166389 
1.490149 -1.570796 -0.111738 
1.436193 0.000000 0.200113 
1.384759 1.570796 0.059127 
1.394787 -3.141593 -0.227117 
1.510934 -1.570796 0.010289 
1.390882 -0.000000 0.224251 
1.384889 1.570796 -0.079938 
1.446137 -3.141593 -0.189845 
1.482691 -1.570796 0.130919 
1.387559 0.000000 0.150608 
1.387973 1.570796 -0.175615 
1.494060 -3.141593 -0.101237 
1.430455 -1.570796 0.206139 
1.384486 0.000000 0.046976 
1.397319 1.570796 -0.228381 
1.510591 -3.141593 0.022326 
1.388837 -1.570796 0.222141 
1.384759 -0.000000 -0.092115 
1.451991 1.570796 -0.183767 
1.477843 -3.141593 0.142547 
1.386699 -1.570796 0.141389 
1.387370 0.000000 -0.187252 
1.498683 1.570796 -0.087653 
1.423100 -3.141593 0.213474 
1.384154 -1.570796 0.030594 
1.401359 0.000000 -0.228519 
1.509464 1.570796 0.037533 
1.387029 -3.141593 0.217919 
1.384660 -1.570796 -0.106234 
1.458971 0.000000 -0.175699 
1.471587 1.570796 0.155796 
1.385613 -3.141593 0.129992 
1.386557 -1.570796 -0.200748 
1.503700 0.000000 -0.069947 
1.414178 1.570796 0.221282 
1.383931 -3.141593 0.008595 
1.408041 -1.570796 -0.225615 
1.506729 0.000000 0.056121 
1.386285 1.570796 0.209430 
1.384993 -3.141593 -0.120710 
1.466518 -1.570796 -0.164859 
1.464248 -0.000000 0.168427 
1.384821 1.570796 0.116452 
1.386356 -3.141593 -0.212526 
1.507762 -1.570796 -0.050252 
1.405720 0.000000 0.226913 
1.383975 1.570796 -0.015739 
1.416947 -3.141593 -0.219017 
1.502215 -1.570796 0.075663 
1.386789 0.000000 0.196652 
1.385939 1.570796 -0.133669 
1.473617 -3.141593 -0.151739 
1.456768 -1.570796 0.178394 
1.384666 0.000000 0.101843 
1.387502 1.570796 -0.219541 
1.509934 -3.141593 -0.032573 
1.399910 -1.570796 0.228702 
1.384251 0.000000 -0.036103 
1.425511 1.570796 -0.211141 
1.497215 3.141593 0.092166 
1.387591 -1.570796 0.183475 
1.386995 0.000000 -0.144367 
1.479441 1.570796 -0.138831 
1.450110 -3.141593 0.185760 
1.384806 -1.570796 0.088224 
1.389456 0.000000 -0.222911 
1.510746 1.570796 -0.018422 
1.396451 3.141593 0.228052 
1.384579 -1.570796 -0.050967 
1.432321 0.000000 -0.204193 
1.492818 1.570796 0.104636 
1.388077 -3.141593 0.172619 
1.387744 -1.570796 -0.153071 
1.483930 0.000000 -0.127804 
1.444569 1.570796 0.191439 
1.384907 -3.141593 0.076652 
1.391476 -1.570796 -0.224718 
1.510971 0.000000 -0.007086 
1.394165 1.570796 0.226691 
